Date,IWDA.L,VGK,EWJ,IUSN.DE,IEMA.L,MCHI,EWZ,INDA,EWT,EWY,XLY,XLC,XLF,KBE,XLE,XOP,XLI,IYT,XLB,ITB,XLV,XBI,XLP,XLU,XLK,SOXX,IGV,CIBR,BOTZ,VNQ,LIT,GLD,SLV,DBA,COPX,TLT,IEF,TIP,HYG,LQD,EMB,BITO,XEON.DE
2023-08-21,-3724.413334478365,51691.37398638405,135781.0559261213,200251.0374385613,108184.97479048141,76427.9784583595,-144861.2394474363,33195.68340573051,-6494.708533296898,126546.36239438417,-93580.4537981759,283305.85679097055,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-53072.087226967604,39580.86875376437,-86842.90161152669,-231643.32262655988,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,188236.57051693508,169319.27881215082,129007.39690028108,-105297.29636805368,227162.70293801502,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,259161.74331883213,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,33635.631402280895,1122.3823082888048
2023-08-22,2871.7850887729983,51691.37398638405,139115.53749397787,200251.0374385613,108184.97479048141,76427.9784583595,-116055.86373671445,33195.68340573051,-6494.708533296898,126546.36239438417,-94545.5598452155,280100.6599205115,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-56440.711366895375,32281.77913274229,-86842.90161152669,-223186.9343291587,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,187015.54025040605,165268.9280127357,127909.65487806215,-105297.29636805368,224627.5218687489,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,250301.42226308517,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,13593.556266294701,1122.4287096342812
2023-08-23,20187.30856302849,51691.37398638405,160797.7045573567,200251.0374385613,108184.97479048141,76427.9784583595,-59940.28368233457,33195.68340573051,-6494.708533296898,126546.36239438417,-75008.0076321799,312291.3530581958,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-45026.94780387817,43584.37826807114,-86842.90161152669,-198704.50913742228,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,195679.58839821658,174580.32071278317,135922.59508599562,-105297.29636805368,233791.95012538615,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,266637.21885381255,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,64218.73978134272,1122.481656318129
2023-08-24,8391.330495968668,51691.37398638405,142712.2299267294,200251.0374385613,108184.97479048141,76427.9784583595,-78805.15082846385,33195.68340573051,-6494.708533296898,126546.36239438417,-107890.46127148817,279533.89195733145,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-55679.77109824323,35251.04282256304,-86842.90161152669,-223929.2770548419,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,186092.5057759977,161469.58355134094,126537.79466370078,-105297.29636805368,226791.4800499981,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,273885.3761093067,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,29589.200410717232,1122.4227596607086
2023-08-25,11179.521261092203,51691.37398638405,156434.03161171183,200251.0374385613,108184.97479048141,76427.9784583595,-82460.30882448897,33195.68340573051,-6494.708533296898,126546.36239438417,-81562.40652327602,290634.925058211,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-44602.78590921957,39801.81985238904,-86842.90161152669,-231064.14174415322,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,192289.44427634194,165293.26533196526,136335.9922467247,-105297.29636805368,230791.55200877102,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,283733.7991413544,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,33049.77493863732,1122.6723166605682
2023-08-28,11429.298962999754,51691.37398638405,171046.73032158084,200251.0374385613,108184.97479048141,76427.9784583595,-64008.5430792992,33195.68340573051,-6494.708533296898,126546.36239438417,-75147.74953317305,309759.9359752207,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-38211.60050701116,42930.07842026574,-86842.90161152669,-218022.64980669811,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,195490.99062033824,170013.45068862502,138246.99316684206,-105297.29636805368,235722.9618208976,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,294672.81814750354,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,34357.78170677199,1122.6625670371423
2023-08-29,41424.973901506535,51691.37398638405,176345.78603650743,200251.0374385613,108184.97479048141,76427.9784583595,-46453.04172088271,33195.68340573051,-6494.708533296898,126546.36239438417,-40686.53177899256,340288.623289129,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-34333.68149120708,51289.87382913407,-86842.90161152669,-185861.21917382715,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,202221.30922068993,178808.9609243801,144726.09068245257,-105297.29636805368,241442.25677707835,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,290229.11288241955,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,134641.8842832555,1122.7115833142684
2023-08-30,46774.10236842891,51691.37398638405,169158.00117284138,200251.0374385613,108184.97479048141,76427.9784583595,-67378.80141521935,33195.68340573051,-6494.708533296898,126546.36239438417,-40253.21558045146,334129.3138026562,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-33950.52962475796,52368.60285602043,-86842.90161152669,-170283.03576009563,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,203600.64068496478,179068.3310470973,146652.5551825415,-105297.29636805368,243001.0016779618,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,288299.70458347496,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,87882.53521538345,1122.8115857407613
2023-08-31,37087.62482726906,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-122535.6301743769,33195.68340573051,-6494.708533296898,126546.36239438417,-44512.359073791704,326573.3815572531,-218957.49079393246,590.747186828532,527777.7753896856,253464.6034128642,-41943.31706691042,42068.35883510178,-86842.90161152669,-176269.493547646,61822.90130795174,182574.05538521335,213140.39708464278,118276.94616845153,203221.86754753822,179483.54027166183,147221.40061340097,-105297.29636805368,239475.89804330235,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,276290.8962442005,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,25093.659661832353,1122.8049012475028
2023-09-01,50053.504540571754,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-78916.05428745312,56004.01106684186,-6494.708533296898,126546.36239438417,-44512.359073791704,324631.1703833645,-218957.49079393246,590.747186828532,527777.7753896856,266535.3819882804,-36277.72533493611,54621.77245116672,-86842.90161152669,-140072.73720014797,61822.90130795174,182574.05538521335,212976.37625300884,118276.94616845153,208910.7959152261,183131.88641240896,153722.33931794096,-105297.29636805368,241435.50139268042,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,292206.3703549068,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,12395.62089513,1122.846428315889
2023-09-04,59824.460658553384,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-68571.78817423321,66216.56670706798,-6494.708533296898,126546.36239438417,-44512.359073791704,334686.90561634075,-218957.49079393246,590.747186828532,527777.7753896856,269123.3854353059,-33577.24058390096,62104.15947755691,-86842.90161152669,-129775.79724554453,61822.90130795174,182574.05538521335,215363.50022598566,118276.94616845153,212147.83048820894,185297.87494206737,156964.78792879314,-105297.29636805368,242969.54101931403,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,302375.24031025614,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,19170.915906688166,1123.160965997556
2023-09-05,51939.70604544507,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-86019.81564316593,67446.813482405,-6494.708533296898,126546.36239438417,-44512.359073791704,331694.209063596,-218957.49079393246,590.747186828532,527777.7753896856,266123.7582871994,-41522.59025372037,34128.24706551869,-86842.90161152669,-207463.90302888624,61822.90130795174,182574.05538521335,211455.10987246633,118276.94616845153,213097.00699053647,184590.35649091317,158579.2518543196,-105297.29636805368,241183.70853805274,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,309958.39667241246,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,18130.70807410563,1123.1093378015512
2023-09-06,48078.78993939645,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-96672.34765597417,71156.57843268316,-6494.708533296898,126546.36239438417,-44512.359073791704,336828.2851910559,-218957.49079393246,590.747186828532,527777.7753896856,268615.4213792795,-40662.942677388426,32030.489735956216,-86842.90161152669,-181379.67764594193,61822.90130795174,182574.05538521335,213423.4227978642,118276.94616845153,210894.6638537094,184278.97942123865,162615.13578726933,-105297.29636805368,241625.3966627614,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,321788.6188570897,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,24980.96875755966,1123.2190114643704
2023-09-07,45325.936519468305,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-127898.96356959862,85460.30344052808,-6494.708533296898,126546.36239438417,-44512.359073791704,334248.22808727575,-218957.49079393246,590.747186828532,527777.7753896856,268663.15830930794,-41973.01371184713,26994.016946624746,-86842.90161152669,-169250.97179785432,61822.90130795174,182574.05538521335,214390.5809799239,118276.94616845153,203566.65061168585,176485.56660997903,161479.22557682608,-105297.29636805368,238828.87846007064,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,319104.8315694825,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,35035.731544826966,1123.4023771833108
2023-09-08,54609.10667914058,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-101871.72438967408,106877.25807452056,-6494.708533296898,126546.36239438417,-44512.359073791704,342986.31630070345,-218957.49079393246,590.747186828532,527777.7753896856,274407.62179127836,-43041.04172802711,29218.482665761392,-86842.90161152669,-172471.61440281145,61822.90130795174,182574.05538521335,215800.42756965652,118276.94616845153,205872.94436864412,175572.4061232721,163708.23656400788,-105297.29636805368,236847.79123301548,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,319395.08015571564,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,40200.8538301373,1123.6636882026212
2023-09-11,55564.48588494037,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-65497.21899875859,119954.78930180229,-6494.708533296898,126546.36239438417,-44512.359073791704,364127.06916560227,-218957.49079393246,590.747186828532,527777.7753896856,265450.1555854538,-43716.66184494483,35048.74696856736,-86842.90161152669,-163830.75663451425,61822.90130795174,182574.05538521335,218359.0879768433,118276.94616845153,207552.5278047287,174749.92867135262,166944.67436963532,-105297.29636805368,237222.9955167416,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,328238.1842933634,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,-3794.6441887424153,1123.6894432346844
2023-09-12,50358.36492023561,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-64150.78212339145,100215.25276963724,-6494.708533296898,126546.36239438417,-44512.359073791704,342294.8352140574,-218957.49079393246,590.747186828532,527777.7753896856,274049.0361902646,-46476.39502033765,23566.343712760063,-86842.90161152669,-203132.8769434253,61822.90130795174,182574.05538521335,213943.78297147164,118276.94616845153,196804.8662632954,170925.13476351622,150290.07898034021,-105297.29636805368,234954.74935595313,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,325541.91530373,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,38931.63614894107,1123.7307212616274
2023-09-13,49547.74605547801,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-46256.310739153414,101607.83591872954,-6494.708533296898,126546.36239438417,-44512.359073791704,347113.4886998236,-218957.49079393246,590.747186828532,527777.7753896856,269121.91199040477,-49355.02970486684,20782.93898693186,-86842.90161152669,-220045.69945470395,61822.90130795174,182574.05538521335,215001.43143205022,118276.94616845153,197928.6862445557,172527.38235375643,151223.9691665413,-105297.29636805368,233429.12461661114,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,330305.7382254412,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,42732.85990209628,1123.6941119688986
2023-09-14,62847.813074483674,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-11808.279502796366,109705.53350593991,-6494.708533296898,126546.36239438417,-44512.359073791704,372442.8668379865,-218957.49079393246,590.747186828532,527777.7753896856,271884.031769957,-44543.22647599592,33972.33662506128,-86842.90161152669,-193458.3141822241,61822.90130795174,182574.05538521335,219527.31515543928,118276.94616845153,202450.19719678105,175490.9847145951,154644.81570514623,-105297.29636805368,235309.51881382306,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,340670.38706340606,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,66843.49553141199,1123.8670242530316
2023-09-15,70489.03263301107,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-3707.3342240020875,120078.41033776,-6494.708533296898,126546.36239438417,-44512.359073791704,365413.3980963031,-218957.49079393246,590.747186828532,527777.7753896856,268551.58900148637,-43165.21685718666,39081.408153110715,-86842.90161152669,-223633.40201244332,61822.90130795174,182574.05538521335,219830.25399230872,118276.94616845153,197266.07022584195,168803.39693167538,149555.35899740245,-105297.29636805368,234045.55500659553,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,365534.3367247886,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,66335.71678292064,1123.9813521179717
2023-09-18,61358.257288518325,51691.37398638405,175065.40972113947,200251.0374385613,108184.97479048141,76427.9784583595,-8687.348455690644,117044.1389496285,-6494.708533296898,126546.36239438417,-44512.359073791704,361823.9524638093,-218957.49079393246,590.747186828532,527777.7753896856,267469.6989229673,-43923.93984794861,24125.21887625917,-86842.90161152669,-221705.96927516317,61822.90130795174,182574.05538521335,218577.92422318028,118276.94616845153,198203.90868475797,168961.83714333005,147873.76795837487,-105297.29636805368,234190.12729171338,288285.61689813127,1002014.9596518776,160640.51894038919,-40077.133755295494,348650.0453326939,426054.7783831344,-33863.05855726745,-47636.09103688044,62448.552885035715,24408.781205047882,30880.502613405384,18655.05978132606,79575.06737793837,1124.1008023994348
